x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
70.7,,,5379.077997999939,190150.4072292971,0.0012552198504181234,0.02218601085614042,-3872.046467796117,-463904.0925024841,0.008862985938352597,0.8653052264123221
70.8,,,5386.686311999938,190688.69544479705,0.001260553638697594,0.0223117994049475,-3864.438153796118,-464290.91673356364,0.008849986228103972,0.8661908751109386
70.9,,,5394.294625999938,191227.7444916971,0.0012659025154770015,0.022438122086829944,-3856.829839796118,-464676.9801332433,0.008836975693283157,0.8670752232971239
71,,,5401.902939999937,191767.5543699971,0.0012712665020677854,0.022564980411703284,-3849.221525796119,-465062.2827015228,0.008823954355201596,0.8679582698894865
71.10000000000001,,,5409.511253999937,192308.1250796971,0.0012766456197813878,0.022692375891614266,-3841.613211796119,-465446.82443840255,0.008810922235170725,0.868840013808766
71.2,,,5417.119567999936,192849.45662079705,0.0012820398899292477,0.022820310040740706,-3834.0048977961196,-465830.6053438821,0.008797879354501992,0.8697204539778327
71.3,,,5424.727881999936,193391.548993297,0.0012874493338228066,0.022948784375391624,-3826.3965837961205,-466213.62541796174,0.008784825734506833,0.8705995893216888
71.39999999999999,,,5432.336195999935,193934.40219719696,0.0012928739727735051,0.023077800414007157,-3818.7882697961213,-466595.8846606413,0.008771761396496689,0.8714774187674669
71.5,,,5439.944509999935,194478.016232497,0.0012983138280927844,0.023207359677158614,-3811.1799557961212,-466977.383071921,0.008758686361782998,0.8723539412444314
71.60000000000001,,,5447.552823999935,195022.39109919706,0.0013037689210920842,0.023337463687548403,-3803.571641796121,-467358.12065180065,0.008745600651677204,0.8732291556839771
71.7,,,5455.161137999934,195567.526797297,0.0013092392730828446,0.02346811397001008,-3795.963327796122,-467738.09740028024,0.008732504287490749,0.8741030610196308
71.8,,,5462.769451999933,196113.423326797,0.0013147249053765068,0.023599312051508385,-3788.355013796123,-468117.3133173598,0.008719397290535068,0.8749756561870496
71.89999999999999,,,5470.377765999932,196660.08068769696,0.0013202258392845114,0.023731059461139178,-3780.7466997961237,-468495.76840303943,0.008706279682121608,0.8758469401240223
72,,,5477.986079999932,197207.498879997,0.0013257420961182997,0.023863357730129483,-3773.1383857961237,-468873.462657319,0.008693151483561805,0.8767169117704691
72.10000000000001,,,5485.594393999932,197755.67790369704,0.0013312736971893117,0.023996208391837432,-3765.5300717961236,-469250.3960801987,0.008680012716167099,0.8775855700684404
72.2,,,5493.202707999932,198304.61775879702,0.001336820663808987,0.024129612981752303,-3757.9217577961244,-469626.5686716783,0.008666863401248937,0.8784529139621184
72.3,,,5500.811021999931,198854.31844529696,0.0013423830172887672,0.02426357303749455,-3750.3134437961253,-470001.98043175787,0.008653703560118752,0.8793189423978163
72.39999999999999,,,5508.41933599993,199404.77996319692,0.0013479607789400926,0.02439809009881576,-3742.705129796126,-470376.6313604374,0.008640533214087993,0.8801836543239785
72.5,,,5516.02764999993,199956.00231249694,0.0013535539700744049,0.024533165707598673,-3735.096815796126,-470750.5214577171,0.008627352384468087,0.8810470486911809
72.60000000000001,,,5523.63596399993,200507.985493197,0.0013591626120031438,0.024668801407857145,-3727.488501796126,-471123.6507235968,0.008614161092570485,0.8819091244521299
72.7,,,5531.244277999929,201060.72950529694,0.0013647867260377488,0.02480499874573617,-3719.880187796127,-471496.0191580764,0.00860095935970663,0.882769880561663
72.8,,,5538.852591999928,201614.2343487969,0.0013704263334896616,0.024941759269511924,-3712.2718737961277,-471867.626761156,0.008587747207187958,0.8836293159767493
72.89999999999999,,,5546.4609059999275,202168.50002369686,0.0013760814556703226,0.025079084529591712,-3704.6635597961285,-472238.47353283555,0.008574524656325907,0.884487429656489
73,,,5554.069219999928,202723.5265299969,0.0013817521138911732,0.025216976078514,-3697.0552457961285,-472608.55947311525,0.00856129172843192,0.8853442205621134
73.10000000000001,,,5561.677533999928,203279.31386769694,0.0013874383294636534,0.02535543547094836,-3689.4469317961284,-472977.88458199485,0.008548048444817439,0.8861996876569849
73.2,,,5569.285847999927,203835.8620367969,0.001393140123699203,0.025494464263695504,-3681.8386177961293,-473346.4488594745,0.008534794826793903,0.8870538299065966
73.3,,,5576.894161999926,204393.17103729688,0.001398857517909263,0.025634064015687335,-3674.23030379613,-473714.252305554,0.008521530895672754,0.8879066462785737
73.39999999999999,,,5584.502475999925,204951.24086919683,0.0014045905334052746,0.025774236287986873,-3666.621989796131,-474081.29492023366,0.008508256672765432,0.8887581357426716
73.5,,,5592.110789999925,205510.0715324969,0.0014103391914986785,0.025914982643788307,-3659.013675796131,-474447.5767035132,0.008494972179383376,0.8896082972707775
73.60000000000001,,,5599.719103999925,206069.66302719692,0.001416103513500915,0.026056304648416927,-3651.405361796131,-474813.09765539295,0.008481677436838031,0.8904571298369096
73.7,,,5607.327417999924,206630.01535329688,0.0014218835207234235,0.026198203869329167,-3643.7970477961317,-475177.85777587246,0.00846837246644083,0.8913046324172168
73.8,,,5614.9357319999235,207191.1285107968,0.0014276792344776457,0.026340681876112652,-3636.1887337961325,-475541.85706495214,0.008455057289503222,0.8921508039899797
73.89999999999999,,,5622.544045999923,207753.00249969677,0.001433490676075022,0.02648374024048612,-3628.5804197961334,-475905.09552263166,0.00844173192733664,0.8929956435356096
74,,,5630.152359999923,208315.6373199968,0.0014393178668269942,0.02662738053629948,-3620.9721057961333,-476267.57314891135,0.008428396401252532,0.8938391500366497
74.10000000000001,,,5637.760673999923,208879.03297169684,0.0014451608280450015,0.026771604339533742,-3613.3637917961332,-476629.289943791,0.00841505073256233,0.8946813224777737
74.2,,,5645.368987999922,209443.1894547968,0.0014510195810404842,0.026916413228301066,-3605.755477796134,-476990.2459072706,0.008401694942577484,0.8955221598457858
74.3,,,5652.977301999921,210008.10676929678,0.0014568941471248833,0.02706180878284479,-3598.147163796135,-477350.4410393501,0.00838832905260943,0.8963616611296226
74.39999999999999,,,5660.58561599992,210573.78491519677,0.0014627845476096395,0.027207792585539372,-3590.5388497961358,-477709.8753400298,0.008374953083969608,0.8971998253203519
74.5,,,5668.19392999992,211140.2238924968,0.001468690803806194,0.027354366220890446,-3582.9305357961357,-478068.5488093094,0.008361567057969456,0.8980366514111714
74.60000000000001,,,5675.80224399992,211707.42370119685,0.0014746129370259871,0.027501531275534744,-3575.3222217961356,-478426.46144718904,0.008348170995920418,0.8988721383974108
74.7,,,5683.41055799992,212275.3843412968,0.001480550968580458,0.027649289338240138,-3567.7139077961365,-478783.6132536686,0.008334764919133939,0.8997062852765307
74.8,,,5691.018871999919,212844.10581279677,0.0014865049197810485,0.02779764199990569,-3560.1055937961373,-479140.00422874826,0.008321348848921451,0.9005390910481235
74.89999999999999,,,5698.627185999918,213413.5881156967,0.001492474811939199,0.027946590853561583,-3552.497279796138,-479495.6343724278,0.008307922806594403,0.9013705547139114
75,,,5706.235499999918,213983.83124999676,0.001498460666366351,0.028096137494369167,-3544.888965796138,-479850.50368470745,0.008294486813464227,0.9022006752777487
75.10000000000001,,,5713.843813999918,214554.83521569677,0.0015044625043739443,0.028246283519620892,-3537.280651796138,-480204.6121655871,0.008281040890842369,0.9030294517456211
75.2,,,5721.452127999917,215126.60001279673,0.0015104803472734186,0.028397030528740354,-3529.672337796139,-480557.9598150668,0.008267585060040265,0.9038568831256448
75.3,,,5729.060441999916,215699.1256412967,0.0015165142163762154,0.028548380123282334,-3522.0640237961397,-480910.54663314624,0.008254119342369366,0.904682968428067
75.39999999999999,,,5736.668755999915,216272.41210119665,0.001522564132993775,0.02870033390693274,-3514.4557097961406,-481262.37261982594,0.0082406437591411,0.9055077066652665
75.5,,,5744.2770699999155,216846.45939249668,0.001528630118437539,0.028852893485508634,-3506.8473957961405,-481613.4377751055,0.008227158331666914,0.9063310968517534
75.60000000000001,,,5751.885383999916,217421.26751519673,0.0015347121940189473,0.029006060466958195,-3499.2390817961405,-481963.74209898524,0.008213663081258246,0.907153138004169
75.7,,,5759.493697999915,217996.83646929672,0.0015408103810494397,0.029159836461360732,-3491.6307677961413,-482313.2855914647,0.008200158029226544,0.9079738291412845
75.8,,,5767.102011999914,218573.16625479667,0.0015469247008404574,0.02931422308092675,-3484.022453796142,-482662.0682525444,0.00818664319688324,0.9087931692840036
75.89999999999999,,,5774.710325999913,219150.25687169665,0.001553055174703441,0.02946922193999787,-3476.414139796143,-483010.0900822239,0.008173118605539778,0.9096111574553611
76,,,5782.318639999913,219728.10831999668,0.0015592018239498318,0.029624834655046887,-3468.805825796143,-483357.3510805036,0.008159584276507596,0.9104277926805222
76.10000000000001,,,5789.926953999913,220306.7205996967,0.00156536466989107,0.029781062844677693,-3461.197511796143,-483703.85124738317,0.008146040231098136,0.9112430739867835
76.2,,,5797.535267999912,220886.09371079665,0.001571543733838595,0.029937908129625317,-3453.5891977961437,-484049.59058286285,0.008132486490622839,0.9120570004035728
76.3,,,5805.1435819999115,221466.2276532966,0.0015777390371038483,0.030095372132755985,-3445.9808837961446,-484394.5690869424,0.008118923076393149,0.9128695709624495
76.39999999999999,,,5812.751895999911,222047.12242719653,0.0015839506009982704,0.03025345647906704,-3438.3725697961454,-484738.7867596221,0.008105350009720503,0.9136807846971033
76.5,,,5820.360209999911,222628.77803249657,0.001590178446833303,0.030412162795687,-3430.7642557961453,-485082.2436009017,0.008091767311916338,0.9144906406433558
76.60000000000001,,,5827.968523999911,223211.19446919663,0.0015964225959203856,0.030571492711875464,-3423.1559417961453,-485424.9396107814,0.0080781750042921,0.9152991378391593
76.7,,,5835.57683799991,223794.3717372966,0.0016026830695709579,0.030731447859023195,-3415.547627796146,-485766.8747892609,0.008064573108159234,0.9161062753245974
76.8,,,5843.185151999909,224378.30983679657,0.0016089598890964615,0.030892029870652135,-3407.939313796147,-486108.0491363405,0.008050961644829168,0.9169120521418845
76.89999999999999,,,5850.793465999908,224963.00876769653,0.001615253075808337,0.03105324038241535,-3400.330999796148,-486448.46265202004,0.008037340635613354,0.9177164673353667
77,,,5858.401779999908,225548.46852999658,0.0016215626510180255,0.031215081032097067,-3392.7226857961477,-486788.11533629976,0.008023710101823223,0.9185195199515215
77.10000000000001,,,5866.010093999908,226134.68912369662,0.0016278886360369673,0.03137755345961262,-3385.1143717961477,-487127.0071891793,0.008010070064770222,0.9193212090389562
77.2,,,5873.6184079999075,226721.6705487966,0.0016342310521766017,0.03154065930700849,-3377.5060577961485,-487465.138210659,0.00799642054576579,0.9201215336484104
77.3,,,5881.226721999907,227309.41280529654,0.0016405899207483701,0.031704400218462325,-3369.8977437961494,-487802.50840073853,0.007982761566121368,0.9209204928327546
77.39999999999999,,,5888.835035999906,227897.9158931965,0.0016469652630637136,0.03186877784028293,-3362.28942979615,-488139.1177594182,0.007969093147148401,0.9217180856469903
77.5,,,5896.443349999906,228487.17981249653,0.0016533571004340732,0.03203379382091024,-3354.68111579615,-488474.9662866978,0.00795541531015832,0.9225143111482506
77.6,,,5904.051663999905,229077.2045631965,0.0016597654541708879,0.03219944981091529,-3347.072801796151,-488810.0539825774,0.007941728076462568,0.9233091683957985
77.7,,,5911.659977999905,229667.99014529653,0.0016661903455856,0.03236574746300035,-3339.464487796151,-489144.380847057,0.007928031467372592,0.9241026564510297
77.8,,,5919.268291999904,230259.53655879648,0.0016726317959896483,0.032532688431998726,-3331.856173796152,-489477.9468801367,0.00791432550419983,0.9248947743774704
77.9,,,5926.876605999904,230851.8438036965,0.0016790898266944752,0.03270027437487497,-3324.2478597961517,-489810.75208181626,0.007900610208255717,0.9256855212407775
78,,,5934.4849199999035,231444.91187999648,0.0016855644590115194,0.0328685069507247,-3316.6395457961526,-490142.7964520959,0.007886885600851698,0.9264748961087393
78.1,,,5942.093233999903,232038.7407876964,0.0016920557142522227,0.033037387820774713,-3309.0312317961534,-490474.07999097544,0.007873151703299218,0.9272628980512763
78.2,,,5949.701547999903,232633.33052679646,0.0016985636137280265,0.03320691864838298,-3301.4229177961533,-490804.60269845516,0.007859408536909706,0.9280495261404381
78.3,,,5957.309861999902,233228.68109729642,0.0017050881787503693,0.03337710109903854,-3293.814603796154,-491134.3645745347,0.007845656122994617,0.928834779450407
78.4,,,5964.918175999902,233824.79249919645,0.0017116294306306937,0.03354793684036166,-3286.206289796154,-491463.36561921437,0.00783189448286538,0.9296186570574966
78.5,,,5972.526489999901,234421.6647324964,0.0017181873906804384,0.033719427542103664,-3278.597975796155,-491791.605832494,0.007818123637833439,0.9304011580401501
78.6,,,5980.1348039999,235019.29779719634,0.001724762080211045,0.03389157487614709,-3270.989661796156,-492119.08521437366,0.00780434360921024,0.9311822814789434
78.7,,,5987.7431179999,235617.6916932964,0.0017313535205339548,0.03406438051650562,-3263.3813477961558,-492445.80376485316,0.007790554418307213,0.9319620264565828
78.8,,,5995.351431999899,236216.84642079633,0.0017379617329606066,0.03423784613932401,-3255.7730337961566,-492771.76148393285,0.007776756086435809,0.9327403920579058
78.9,,,6002.9597459998995,236816.76197969637,0.001744586738802443,0.03441197342287826,-3248.1647197961565,-493096.9583716125,0.00776294863490746,0.9335173773698816
79,,,6010.568059999899,237417.43836999632,0.0017512285593709028,0.034586764047575394,-3240.5564057961574,-493421.3944278921,0.007749132085033613,0.9342929814816093
79.1,,,6018.176373999898,238018.8755916963,0.0017578872159774272,0.03476221969595369,-3232.948091796158,-493745.06965277164,0.007735306458125708,0.9350672034843203
79.2,,,6025.784687999898,238621.07364479633,0.001764562729933458,0.034938342052682536,-3225.339777796158,-494067.98404625134,0.007721471775495179,0.935840042471377
79.3,,,6033.393001999897,239224.0325292963,0.0017712551225504338,0.03511513280456242,-3217.731463796159,-494390.1376083309,0.007707628058453476,0.9366114975382726
79.4,,,6041.001315999897,239827.75224519632,0.001777964415139797,0.03529259364052504,-3210.123149796159,-494711.5303390106,0.007693775328312032,0.9373815677826312
79.5,,,6048.609629999896,240432.23279249627,0.0017846906290129867,0.035470726251633174,-3202.51483579616,-495032.1622382901,0.007679913606382295,0.9381502523042085
79.6,,,6056.217943999895,241037.47417119623,0.001791433785481444,0.03564953233108079,-3194.9065217961606,-495352.0333061698,0.007666042913975699,0.9389175502048918
