x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
70.6,,,7043.691207454538,251141.5593665753,0.0016637268139100627,0.029452012137202218,-4777.758082048309,-583452.7604723256,0.011088517484204337,1.0832500414771933
70.7,,,7053.3668287727205,251846.41227504512,0.0016707713410139594,0.029618736880419747,-4768.0824607301265,-583930.0524928062,0.011072167861345036,1.0843580758558815
70.8,,,7063.0415978181745,252552.232703033,0.0016778356251108645,0.029786167063971452,-4758.4076916846725,-584406.3769937685,0.01105580488273995,1.0854644746042705
70.9,,,7072.715514590903,253259.02056531186,0.0016849196933005112,0.029954304664911686,-4748.733774911944,-584881.73406044,0.011039428575488796,1.0865692363881414
71,,,7082.388579090902,253966.77577665428,0.0016920235726802417,0.030123151663004565,-4739.060710411945,-585356.1237780479,0.011023038966688926,1.0876723598759834
71.10000000000001,,,7092.060791318175,254675.49825183317,0.001699147290345015,0.03029271004072391,-4729.388498184672,-585829.5462318194,0.011006636083435297,1.0887738437389973
71.2,,,7101.732151272719,255385.18790562107,0.0017062908733873983,0.030462981783252827,-4719.717138230128,-586302.0015069817,0.010990219952820483,1.0898736866510919
71.3,,,7111.402658954537,256095.84465279078,0.0017134543488975752,0.03063396887848363,-4710.04663054831,-586773.4896887621,0.010973790601934654,1.0909718872888854
71.39999999999999,,,7121.072314363628,256807.46840811503,0.0017206377439633407,0.03080567331701751,-4700.376975139219,-587244.0108623882,0.010957348057865616,1.092068444331706
71.5,,,7130.7411174999925,257520.05908636667,0.0017278410856701033,0.03097809709216434,-4690.708172002855,-587713.5651130868,0.010940892347698773,1.0931633564615888
71.60000000000001,,,7140.409068363629,258233.6166023183,0.0017350644011008827,0.031151242199942367,-4681.040221139218,-588182.1525260857,0.010924423498517142,1.0942566223632788
71.7,,,7150.076166954537,258948.14087074253,0.0017423077173363108,0.031325110639078016,-4671.37312254831,-588649.7731866117,0.010907941537401362,1.0953482407242279
71.8,,,7159.742413272718,259663.63180641225,0.0017495710614546347,0.03149970441100571,-4661.706876230129,-589116.4271798921,0.010891446491429677,1.096438210234597
71.89999999999999,,,7169.407807318172,260380.08932410012,0.0017568544605317128,0.031675025519867554,-4652.041482184675,-589582.1145911545,0.010874938387677944,1.0975265295872543
72,,,7179.0723490909,261097.51333857904,0.0017641579416410177,0.03185107597251314,-4642.376940411947,-590046.8355056259,0.010858417253219633,1.0986131974777757
72.10000000000001,,,7188.7360385909005,261815.90376462156,0.0017714815318536324,0.03202785777849924,-4632.7132509119465,-590510.5900085338,0.01084188311512583,1.099698212604444
72.2,,,7198.398875818173,262535.26051700034,0.0017788252582382523,0.03220537295008961,-4623.050413684674,-590973.3781851053,0.010825336000465237,1.1007815736682487
72.3,,,7208.060860772718,263255.5835104883,0.0017861891478611882,0.032383623502254814,-4613.388428730129,-591435.2001205676,0.010808775936304157,1.1018632793728869
72.39999999999999,,,7217.721993454536,263976.87265985797,0.0017935732277863624,0.032562611452671905,-4603.7272960483115,-591896.055900148,0.010792202949706514,1.1029433284247614
72.5,,,7227.382273863628,264699.12787988235,0.001800977525075311,0.03274233882172422,-4594.067015639219,-592355.9456090741,0.01077561706773384,1.1040217195329824
72.60000000000001,,,7237.041701999992,265422.349085334,0.0018084020667871801,0.03292280763250109,-4584.407587502855,-592814.8693325728,0.010759018317445286,1.1050984514093645
72.7,,,7246.700277863629,266146.5361909855,0.0018158468799787297,0.03310401991079765,-4574.749011639218,-593272.8271558715,0.010742406725897612,1.1061735227684295
72.8,,,7256.358001454537,266871.6891116098,0.0018233119917043334,0.033285977685114626,-4565.09128804831,-593729.8191641974,0.010725782320145195,1.107246932327404
72.89999999999999,,,7266.014872772718,267597.8077619795,0.0018307974290159774,0.03346868298665804,-4555.434416730129,-594185.845442778,0.010709145127240012,1.1083186788062198
73,,,7275.670891818174,268324.8920568675,0.0018383032189632608,0.03365213784933902,-4545.778397684673,-594640.9060768404,0.010692495174231665,1.1093887609275153
73.10000000000001,,,7285.326058590902,269052.94191104634,0.0018458293885933944,0.03383634430977349,-4536.123230911945,-595095.0011516118,0.010675832488167369,1.1104571774166314
73.2,,,7294.980373090902,269781.9572392888,0.001853375964951201,0.03402130440728196,-4526.468916411945,-595548.1307523197,0.010659157096091944,1.1115239270016148
73.3,,,7304.633835318174,270511.93795636756,0.0018609429750791181,0.03420702018388938,-4516.815454184673,-596000.294964191,0.010642469025047835,1.1125890084132173
73.39999999999999,,,7314.286445272719,271242.8839770555,0.0018685304460171954,0.034393493684324775,-4507.162844230128,-596451.4938724535,0.01062576830207508,1.1136524203848936
73.5,,,7323.938202954539,271974.7952161253,0.001876138404803096,0.03458072695602109,-4497.511086548308,-596901.7275623339,0.010609054954211345,1.1147141616528025
73.60000000000001,,,7333.589108363631,272707.6715883497,0.001883766878472094,0.03476872204911487,-4487.860181139216,-597350.9961190599,0.010592329008491906,1.1157742309558072
73.7,,,7343.239161499994,273441.51300850126,0.0018914158940570756,0.03495748101644605,-4478.210128002853,-597799.2996278586,0.010575590491949649,1.1168326270354738
73.8,,,7352.888362363629,274176.31939135276,0.0018990854785885423,0.035147005913557815,-4468.560927139218,-598246.6381739574,0.01055883943161508,1.117889348636071
73.89999999999999,,,7362.536710954538,274912.09065167705,0.001906775659094607,0.03533729879869623,-4458.912578548309,-598693.0118425833,0.010542075854516306,1.118944394504571
74,,,7372.18420727272,275648.82670424687,0.0019144864626009965,0.03552836173281009,-4449.265082230127,-599138.4207189637,0.01052529978767905,1.1199977633906495
74.10000000000001,,,7381.830851318176,276386.52746383485,0.001922217916131049,0.035720196779550586,-4439.618438184671,-599582.8648883263,0.010508511258126659,1.1210494540466833
74.2,,,7391.476643090903,277125.1928452137,0.0019299700467057138,0.03591280600527113,-4429.972646411944,-600026.3444358975,0.010491710292880081,1.1220994652277518
74.3,,,7401.121582590902,277864.8227631561,0.0019377428813435562,0.036106191479027154,-4420.327706911945,-600468.8594469053,0.010474896918957878,1.1231477956916365
74.39999999999999,,,7410.7656698181745,278605.41713243496,0.0019455364470607529,0.0363003552725758,-4410.6836196846725,-600910.4100065767,0.01045807116337623,1.124194444198821
74.5,,,7420.40890477272,279346.97586782294,0.0019533507708710944,0.036495299460375746,-4401.040384730127,-601350.9962001392,0.010441233053148922,1.1252394095124905
74.60000000000001,,,7430.05128745454,280089.4988840927,0.0019611858797859818,0.03669102611958687,-4391.398002048307,-601790.6181128197,0.010424382615287353,1.1262826903985301
74.7,,,7439.692817863631,280832.98609601695,0.0019690418008144286,0.036887537330070067,-4381.756471639216,-602229.2758298458,0.010407519876800553,1.127324285625527
74.8,,,7449.333495999994,281577.43741836847,0.0019769185609630636,0.03708483517438707,-4372.115793502853,-602666.9694364443,0.010390644864695134,1.1283641939647693
74.89999999999999,,,7458.97332186363,282322.85276591993,0.001984816187236127,0.03728292173780014,-4362.475967639217,-603103.6990178432,0.010373757605975347,1.1294024141902455
75,,,7468.612295454539,283069.2320534443,0.001992734706635473,0.037481799108271846,-4352.836994048308,-603539.4646592692,0.010356858127643033,1.130438945078644
75.10000000000001,,,7478.250416772722,283816.57519571413,0.002000674146160566,0.03768146937646479,-4343.198872730125,-603974.2664459498,0.01033994645669767,1.1314737854093537
75.2,,,7487.887685818176,284564.88210750197,0.002008634532808483,0.037881934635741396,-4333.561603684671,-604408.1044631122,0.010323022620136329,1.132506933964463
75.3,,,7497.524102590903,285314.1527035808,0.002016615893573917,0.03808319698216372,-4323.925186911944,-604840.9787959836,0.010306086644953704,1.1335383895287603
75.39999999999999,,,7507.159667090902,286064.3868987232,0.0020246182554491715,0.03828525851449315,-4314.289622411945,-605272.8895297913,0.010289138558142098,1.1345681508897327
75.5,,,7516.794379318175,286815.5846077021,0.0020326416454241646,0.03848812133419022,-4304.654910184672,-605703.8367497629,0.010272178386691427,1.1355962168375675
75.60000000000001,,,7526.428239272721,287567.74574529007,0.0020406860904864242,0.03869178754541426,-4295.021050230126,-606133.8205411253,0.01025520615758922,1.1366225861651493
75.7,,,7536.061246954539,288320.8702262598,0.002048751617621091,0.038896259255023255,-4285.3880425483085,-606562.8409891058,0.010238221897820622,1.1376472576680632
75.8,,,7545.6934023636295,289074.95796538406,0.0020568382538109216,0.039101538572573626,-4275.7558871392175,-606990.8981789318,0.010221225634368388,1.1386702301445908
75.89999999999999,,,7555.324705499992,289830.0088774356,0.0020649460260362827,0.03930762761031993,-4266.124584002855,-607417.9921958304,0.010204217394212883,1.139691502395713
76,,,7564.955156363629,290586.02287718724,0.002073074961275156,0.03951452848321467,-4256.494133139218,-607844.1231250291,0.010187197204332086,1.140711073225109
76.10000000000001,,,7574.584754954539,291342.9998794116,0.0020812250865031336,0.039722243308907966,-4246.864534548308,-608269.2910517552,0.01017016509170159,1.1417289414391547
76.2,,,7584.213501272719,292100.93979888124,0.0020893964286934196,0.03993077420774738,-4237.235788230128,-608693.4960612357,0.010153121083294605,1.1427451058469236
76.3,,,7593.841395318173,292859.8425503691,0.002097589014816834,0.040140123302777726,-4227.607894184674,-609116.7382386981,0.010136065206081945,1.1437595652601869
76.39999999999999,,,7603.4684370909,293619.70804864785,0.0021058028718418074,0.04035029271974077,-4217.980852411947,-609539.0176693696,0.010118997487032044,1.1447723184934118
76.5,,,7613.094626590901,294380.5362084904,0.002114038026734385,0.04056128458707502,-4208.354662911946,-609960.3344384774,0.010101917953110943,1.1457833643637643
76.60000000000001,,,7622.719963818174,295142.32694466924,0.002122294506458222,0.040773101035915395,-4198.729325684673,-610380.6886312489,0.010084826631282302,1.146792701691104
76.7,,,7632.344448772718,295905.08017195703,0.0021305723379745865,0.040985744200093085,-4189.104840730129,-610800.0803329113,0.010067723548507388,1.147800329297989
76.8,,,7641.968081454536,296668.79580512666,0.0021388715482423618,0.041199216216135336,-4179.481208048311,-611218.509628692,0.010050608731745082,1.1488062460096724
76.89999999999999,,,7651.590861863627,297433.47375895095,0.0021471921642180424,0.04141351922326513,-4169.85842763922,-611635.9766038179,0.010033482207951883,1.1498104506541038
77,,,7661.212789999991,298199.1139482026,0.002155534212855737,0.04162865536340102,-4160.236499502856,-612052.4813435166,0.010016344004081893,1.150812942061927
77.10000000000001,,,7670.833865863628,298965.7162876542,0.0021638977211071654,0.041844626781156774,-4150.615423639219,-612468.0239330155,0.009999194147086832,1.1518137190664826
77.2,,,7680.454089454536,299733.28069207846,0.0021722827159216585,0.04206143562384123,-4140.995200048311,-612882.6044575414,0.009982032663916044,1.152812780503805
77.3,,,7690.073460772717,300501.80707624817,0.0021806892242461633,0.04227908404145809,-4131.37582873013,-613296.2230023218,0.009964859581516458,1.153810125212625
77.39999999999999,,,7699.691979818171,301271.29535493604,0.002189117273025238,0.0424975741867056,-4121.757309684676,-613708.8796525842,0.009947674926832647,1.1548057520343655
77.5,,,7709.309646590899,302041.74544291495,0.0021975668892010546,0.042716908214976375,-4112.139642911948,-614120.5744935556,0.00993047872680677,1.1557996598131464
77.6,,,7718.9264610908995,302813.1572549574,0.002206038099713395,0.042937088284357036,-4102.522828411948,-614531.3076104634,0.009913271008378619,1.1567918473957801
77.7,,,7728.542423318174,303585.5307058363,0.002214530931499658,0.04315811655562819,-4092.906866184673,-614941.0790885349,0.009896051798485586,1.1577823136317735
77.8,,,7738.157533272719,304358.86571032414,0.0022230454114948502,0.04337999519226394,-4083.291756230128,-615349.8890129973,0.009878821124062687,1.1587710573733265
77.9,,,7747.771790954537,305133.1621831939,0.0022315815666315957,0.04360272636043189,-4073.67749854831,-615757.737469078,0.009861579012042532,1.1597580774753329
78,,,7757.385196363627,305908.4200392181,0.0022401394238401274,0.04382631222899266,-4064.06409313922,-616164.624542004,0.009844325489355368,1.160743372795379
78.1,,,7766.99774949999,306684.63919316966,0.0022487190100482935,0.044050754969499874,-4054.4515400028567,-616570.5503170026,0.009827060582929035,1.161726942193746
78.2,,,7776.609450363629,307461.8195598213,0.0022573203521815553,0.044276056756199826,-4044.8398391392184,-616975.5148793014,0.009809784319688993,1.1627087845334045
78.3,,,7786.220298954537,308239.96105394553,0.002265943477162983,0.04450221976603113,-4035.2289905483103,-617379.5183141273,0.00979249672655832,1.1636888986800207
78.4,,,7795.830295272719,309019.06359031535,0.0022745884119132653,0.044729246178624726,-4025.618994230128,-617782.5607067079,0.009775197830457698,1.1646672835019507
78.5,,,7805.439439318173,309799.12708370324,0.0022832551833506976,0.04495713817630337,-4016.009850184674,-618184.6421422702,0.009757887658305427,1.165643937870244
78.6,,,7815.0477310909,310580.151448882,0.002291943818391192,0.045185897944081614,-4006.401558411947,-618585.7627060418,0.009740566237017417,1.1666188606586405
78.7,,,7824.6551705909005,311362.13660062454,0.0023006543439482736,0.0454155276696655,-3996.7941189119465,-618985.9224832496,0.009723233593507187,1.1675920507435733
78.8,,,7834.261757818173,312145.08245370333,0.002309386786933076,0.0456460295434522,-3987.1875316846745,-619385.121559121,0.009705889754685885,1.168563507004165
78.9,,,7843.867492772719,312928.98892289127,0.002318141174254351,0.045877405758530006,-3977.581796730128,-619783.3600188834,0.009688534747462245,1.1695332283222304
79,,,7853.472375454537,313713.85592296097,0.0023269175328184586,0.04610965851067784,-3967.9769140483104,-620180.637947764,0.009671168598742641,1.1705012135822743
79.1,,,7863.076405863627,314499.68336868513,0.002335715889529374,0.04634278999836523,-3958.37288363922,-620576.9554309901,0.009653791335431048,1.1714674616714924
79.2,,,7872.679583999991,315286.4711748368,0.002344536271288686,0.046576802422752,-3948.7697055028557,-620972.3125537888,0.009636402984429042,1.1724319714797709
79.3,,,7882.281909863626,316074.2192561883,0.002353378704995592,0.046811697987687896,-3939.1673796392206,-621366.7094013875,0.009619003572635834,1.1733947418996853
79.4,,,7891.883383454537,316862.92752751266,0.0023622432175469076,0.04704747889971261,-3929.5659060483104,-621760.1460590134,0.00960159312694823,1.1743557718265016
79.5,,,7901.484004772718,317652.5959035824,0.0023711298358370554,0.047284147368055245,-3919.9652847301286,-622152.6226118939,0.009584171674260658,1.1753150601581748
79.6,,,7911.083773818173,318443.2242991703,0.002380038586758075,0.047521705604634354,-3910.3655156846744,-622544.1391452563,0.009566739241465158,1.1762726057953499
