x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
71.8,,,-307.45758672727277,-8408.848193587228,-0.0000475602104560479,-0.0007588019197910574,807.2431095653113,71626.6618002203,-0.0016447632703937595,-0.15396227931808834
71.89999999999999,,,-308.19219268181814,-8439.630675899298,-0.000047796179355008595,-0.0007635697320962794,806.508503610766,71707.34938753748,-0.0016427558252984078,-0.15412665529170727
72,,,-308.9276509090909,-8470.486661420466,-0.00004803301152291594,-0.0007683611844376883,805.7730453834931,71787.96347164559,-0.0016407461211143215,-0.15429083040784508
72.10000000000001,,,-309.663961409091,-8501.416235377996,-0.000048270709019841865,-0.0007731763632451616,805.0367348834932,71868.50396731733,-0.0016387341599015713,-0.15445480444069587
72.2,,,-310.4011241818182,-8532.41948299916,-0.000048509273908245565,-0.0007780153551547036,804.2995721107659,71948.97078932541,-0.0016367199437226177,-0.15461857716465985
72.3,,,-311.1391392272727,-8563.496489511232,-0.00004874870825297359,-0.0007828782470086851,803.5615570653114,72029.36385244259,-0.0016347034746423067,-0.15478214835434367
72.39999999999999,,,-311.8780065454545,-8594.647340141486,-0.00004898901412125973,-0.0007877651258560805,802.8226897471295,72109.6830714416,-0.0016326847547278723,-0.1549455177845605
72.5,,,-312.6177261363637,-8625.8721201172,-0.000049230193582725094,-0.0007926760789527074,802.0829701562204,72189.92836109514,-0.001630663786048935,-0.15510868523033042
72.60000000000001,,,-313.3582980000001,-8657.17091466564,-0.000049472248709377986,-0.0007976111937614635,801.342398292584,72270.09963617598,-0.001628640570677503,-0.15527165046688055
72.7,,,-314.0997221363637,-8688.543809014076,-0.000049715181575614,-0.0008025705579525668,800.6009741562204,72350.19681145679,-0.0016266151106879734,-0.15543441326964533
72.8,,,-314.84199854545454,-8719.990888389784,-0.000049958994258216074,-0.0008075542594037955,799.8586977471296,72430.21980171034,-0.0016245874081571281,-0.15559697341426676
72.89999999999999,,,-315.58512722727266,-8751.512238020037,-0.000050203688836354385,-0.0008125623862007248,799.1155690653114,72510.16852170933,-0.0016225574651641365,-0.15575933067659464
73,,,-316.3291081818182,-8783.107943132114,-0.00005044926739158643,-0.0008175950266369671,798.371588110766,72590.04288622653,-0.0016205252837905577,-0.15592148483268692
73.10000000000001,,,-317.073941409091,-8814.77808895328,-0.000050695732007856906,-0.0008226522692144084,797.626754883493,72669.84281003464,-0.001618490866120335,-0.15608343565880958
73.2,,,-317.8196269090909,-8846.522760710806,-0.0000509430847714978,-0.0008277342026434485,796.8810693834932,72749.56820790636,-0.0016164542142398015,-0.15624518293143727
73.3,,,-318.5661646818181,-8878.342043631968,-0.00005119132777122843,-0.0008328409158432411,796.134531610766,72829.21899461444,-0.0016144153302376759,-0.15640672642725345
73.39999999999999,,,-319.3135547272727,-8910.236022944042,-0.00005144046309815537,-0.0008379724979419309,795.3871415653114,72908.79508493163,-0.001612374216205065,-0.15656806592315045
73.5,,,-320.0617970454545,-8942.2047838743,-0.0000516904928457725,-0.0008431290382768929,794.6388992471295,72988.29639363063,-0.0016103308742354621,-0.15672920119622988
73.60000000000001,,,-320.8108916363637,-8974.248411650013,-0.00005194141910996092,-0.0008483106263949695,793.8898046562203,73067.7228354842,-0.001608285306424749,-0.15689013202380286
73.7,,,-321.56083850000005,-9006.36699149845,-0.000052193243988988986,-0.0008535173520527107,793.139857792584,73147.074325265,-0.0016062375148711942,-0.1570508581833901
73.8,,,-322.3116376363636,-9038.560608646885,-0.00005244596958351241,-0.000858749305216614,792.3890586562204,73226.35077774581,-0.0016041875016754525,-0.15721137945272234
73.89999999999999,,,-323.0632890454545,-9070.829348322595,-0.00005269959799657417,-0.0008640065760633614,791.6374072471297,73305.55210769936,-0.0016021352689405681,-0.15737169560974054
74,,,-323.81579272727276,-9103.173295752853,-0.00005295413133360453,-0.0008692892549800589,790.8849035653113,73384.67822989836,-0.0016000808187719697,-0.157531806432596
74.10000000000001,,,-324.56914868181826,-9135.59253616493,-0.000053209571702420964,-0.0008745974325644736,790.1315476107659,73463.72905911556,-0.0015980241532774762,-0.15769171169965074
74.2,,,-325.32335690909093,-9168.087154786093,-0.000053465921213228235,-0.0008799311996252737,789.3773393834931,73542.70451012366,-0.0015959652745672916,-0.15785141118947763
74.3,,,-326.0784174090909,-9200.65723684362,-0.00005372318197861845,-0.0008852906471822689,788.6222788834932,73621.60449769537,-0.0015939041847540085,-0.15801090468086076
74.39999999999999,,,-326.83433018181813,-9233.302867564782,-0.00005398135611357095,-0.0008906758664666464,787.866366110766,73700.42893660346,-0.0015918408859526062,-0.1581701919527955
74.5,,,-327.5910952272727,-9266.024132176857,-0.0000542404457354524,-0.0008960869489212117,787.1096010653114,73779.17774162066,-0.0015897753802804507,-0.1583292727844889
74.60000000000001,,,-328.3487125454546,-9298.821115907116,-0.00005450045296401668,-0.0009015239862006247,786.3519837471295,73857.85082751967,-0.0015877076698572962,-0.15848814695535993
74.7,,,-329.1071821363637,-9331.693903982825,-0.000054761379921404917,-0.0009069870701716401,785.5935141562204,73936.4481090732,-0.0015856377568052842,-0.15864681424503943
74.8,,,-329.86650399999996,-9364.642581631262,-0.000055023228732145615,-0.0009124762929133476,784.8341922925841,74014.96950105403,-0.0015835656432489427,-0.1588052744333708
74.89999999999999,,,-330.6266781363636,-9397.667234079698,-0.00005528600152315452,-0.0009179917467174083,784.0740181562205,74093.41491823485,-0.0015814913313151881,-0.15896352730040994
75,,,-331.3877045454546,-9430.76794655541,-0.00005554970042373468,-0.0009235335240882952,783.3129917471294,74171.7842753884,-0.001579414823133323,-0.15912157262642557
75.10000000000001,,,-332.14958322727284,-9463.94480428567,-0.00005581432756557634,-0.0009291017177435291,782.5511130653113,74250.0774872874,-0.0015773361208350368,-0.1592794101918994
75.2,,,-332.91231418181826,-9497.197892497741,-0.00005607988508275705,-0.0009346964206139194,781.7883821107658,74328.29446870458,-0.0015752552265544091,-0.1594370397775265
75.3,,,-333.67589740909096,-9530.527296418906,-0.00005634637511174169,-0.0009403177258438042,781.0247988834931,74406.43513441268,-0.001573172142427903,-0.15959446116421538
75.39999999999999,,,-334.4403329090909,-9563.93310127643,-0.00005661379979138238,-0.0009459657267912866,780.2603633834932,74484.4993991844,-0.0015710868705943717,-0.1597516741330885
75.5,,,-335.20562068181823,-9597.415392297598,-0.000056882161262918575,-0.000951640517028475,779.4950756107659,74562.4871777925,-0.0015689994131950539,-0.1599086784654821
75.60000000000001,,,-335.97176072727285,-9630.974254709674,-0.000057151461669976915,-0.0009573421903417195,778.7289355653113,74640.3983850097,-0.0015669097723735761,-0.16006547394294676
75.7,,,-336.7387530454546,-9664.609773739927,-0.00005742170315857132,-0.0009630708407318525,777.9619432471295,74718.2329356087,-0.0015648179502759534,-0.1602220603472476
75.8,,,-337.5065976363636,-9698.322034615636,-0.000057692887877103066,-0.0009688265624144285,777.1940986562205,74795.99074436224,-0.0015627239490505862,-0.16037843746036437
75.89999999999999,,,-338.2752944999999,-9732.11112256407,-0.00005796501797636068,-0.0009746094498199608,776.4254017925841,74873.67172604305,-0.0015606277708482626,-0.16053460506449183
76,,,-339.0448436363636,-9765.97712281251,-0.00005823809560951998,-0.0009804195975941616,775.6558526562205,74951.27579542389,-0.0015585294178221592,-0.16069056294203987
76.10000000000001,,,-339.81524504545456,-9799.920120588222,-0.00005851212293214401,-0.0009862571005981788,774.8854512471296,75028.80286727744,-0.001556428892127839,-0.160846310875634
76.2,,,-340.5864987272727,-9833.940201118476,-0.00005878710210218308,-0.0009921220539088353,774.1141975653113,75106.25285637644,-0.0015543261959232516,-0.16100184864811512
76.3,,,-341.3586046818182,-9868.037449630545,-0.000059063035279974844,-0.0009980145528188707,773.3420916107659,75183.62567749362,-0.0015522213313687362,-0.1611571760425403
76.39999999999999,,,-342.13156290909086,-9902.211951351708,-0.00005933992462824422,-0.0010039346928371765,772.5691333834932,75260.92124540171,-0.001550114300627016,-0.16131229284218263
76.5,,,-342.90537340909094,-9936.463791509239,-0.00005961777231210343,-0.001009882569689037,771.7953228834931,75338.13947487343,-0.001548005105863204,-0.16146719883053162
76.60000000000001,,,-343.6800361818183,-9970.793055330407,-0.0000598965804990519,-0.0010158582793163653,771.0206601107658,75415.28028068155,-0.0015458937492447995,-0.16162189379129344
76.7,,,-344.4555512272728,-10005.199828042478,-0.00006017635135897632,-0.0010218619178779442,770.2451450653114,75492.34357759873,-0.0015437802329416896,-0.1617763775083911
76.8,,,-345.23191854545456,-10039.68419487273,-0.00006045708706415075,-0.0010278935817496658,769.4687777471295,75569.32928039774,-0.0015416645591261478,-0.16193064976596472
76.89999999999999,,,-346.0091381363636,-10074.246241048439,-0.00006073878978923649,-0.0010339533675247682,768.6915581562205,75646.23730385126,-0.0015395467299728354,-0.16208471034837169
77,,,-346.78721,-10108.886051796879,-0.00006102146171128215,-0.001040041372014076,767.9134862925841,75723.06756273209,-0.0015374267476588011,-0.16223855904018725
77.10000000000001,,,-347.5661341363637,-10143.603712345319,-0.00006130510500972354,-0.0010461576922462363,767.1345621562205,75799.81997181293,-0.0015353046143634806,-0.1623921956262041
77.2,,,-348.34591054545456,-10178.399307921027,-0.00006158972186638375,-0.001052302425467959,766.3547857471295,75876.49444586647,-0.001533180332268698,-0.1625456198914333
77.3,,,-349.1265392272727,-10213.27292375128,-0.00006187531446547322,-0.0010584756691442575,765.5741570653114,75953.09089966546,-0.0015310539035586625,-0.162698831621104
77.39999999999999,,,-349.9080201818181,-10248.22464506335,-0.00006216188499358965,-0.0010646775209586846,764.792676110766,76029.60924798265,-0.0015289253304199726,-0.16285183060066402
77.5,,,-350.69035340909085,-10283.254557084518,-0.00006244943563971801,-0.0010709080788135735,764.0103428834932,76106.04940559075,-0.0015267946150416124,-0.16300461661578
77.6,,,-351.47353890909085,-10318.362745042043,-0.00006273796859523049,-0.001077167440830272,763.2271573834932,76182.41128726247,-0.0015246617596149548,-0.16315718945233743
77.7,,,-352.2575766818182,-10353.549294163211,-0.00006302748605388668,-0.0010834557053493886,762.443119610766,76258.69480777057,-0.0015225267663337592,-0.16330954889644117
77.8,,,-353.0424667272727,-10388.81428967528,-0.0000633179902118333,-0.0010897729709310232,761.6582295653113,76334.89988188776,-0.0015203896373941726,-0.16346169473441555
77.9,,,-353.8282090454546,-10424.157816805538,-0.00006360948326760449,-0.0010961193363550137,760.8724872471295,76411.02642438677,-0.0015182503749947285,-0.16361362675280466
78,,,-354.61480363636366,-10459.579960781246,-0.00006390196742212153,-0.0011024949006211667,760.0858926562205,76487.0743500403,-0.0015161089813363487,-0.16376534473837254
78.1,,,-355.4022505,-10495.08080682968,-0.0000641954448786931,-0.0011088997629495033,759.2984457925841,76563.04357362114,-0.0015139654586223423,-0.16391684847810342
78.2,,,-356.1905496363637,-10530.66044017812,-0.00006448991784301513,-0.0011153340227804947,758.5101466562204,76638.93400990196,-0.0015118198090584034,-0.164068137759202
78.3,,,-356.97970104545453,-10566.318946053829,-0.00006478538852317073,-0.0011217977797752985,757.7209952471296,76714.7455736555,-0.001509672034852617,-0.1642192123690937
78.4,,,-357.76970472727277,-10602.056409684088,-0.00006508185912963046,-0.0011282911338160034,756.9309915653114,76790.47817965451,-0.0015075221382154528,-0.1643700720954248
78.5,,,-358.5605606818182,-10637.87291629616,-0.00006537933187525196,-0.001134814185005861,756.1401356107659,76866.13174267169,-0.0015053701213597693,-0.16452071672606283
78.6,,,-359.3522689090908,-10673.768551117324,-0.0000656778089752803,-0.0011413670336695308,755.3484273834933,76941.70617747979,-0.0015032159865008099,-0.1646711460490967
78.7,,,-360.14482940909085,-10709.743399374855,-0.0000659772926473478,-0.0011479497803533161,754.5558668834933,77017.20139885151,-0.0015010597358562088,-0.16482135985283683
78.8,,,-360.93824218181805,-10745.797546296018,-0.00006627778511147396,-0.0011545625258254,753.762454110766,77092.6173215596,-0.0014989013716459844,-0.16497135792581574
78.9,,,-361.7325072272727,-10781.931077108096,-0.00006657928859006574,-0.0011612053710760907,752.9681890653114,77167.9538603768,-0.0014967408960925436,-0.1651211400567879
79,,,-362.5276245454545,-10818.14407703835,-0.00006688180530791717,-0.0011678784173180527,752.1730717471296,77243.2109300758,-0.001494578311420681,-0.16527070603473026
79.1,,,-363.32359413636357,-10854.43663131406,-0.00006718533749220968,-0.0011745817659865522,751.3771021562205,77318.38844542933,-0.0014924136198575778,-0.16542005564884232
79.2,,,-364.12041600000003,-10890.808825162501,-0.00006748988737251201,-0.0011813155187396927,750.5802802925841,77393.48632121016,-0.0014902468236328026,-0.16556918868854642
79.3,,,-364.9180901363636,-10927.260743810937,-0.00006779545718078005,-0.0011880797774586511,749.7826061562205,77468.50447219098,-0.0014880779249783116,-0.16571810494348788
79.4,,,-365.7166165454546,-10963.792472486652,-0.00006810204915135712,-0.0011948746442479233,748.9840797471295,77543.44281314453,-0.0014859069261284475,-0.16586680420353553
79.5,,,-366.51599522727275,-11000.404096416905,-0.00006840966552097365,-0.0012017002214355548,748.1847010653114,77618.30125884352,-0.0014837338293199416,-0.16601528625878162
79.6,,,-367.31622618181814,-11037.095700828977,-0.00006871830852874749,-0.0012085566115733865,747.384470110766,77693.07972406072,-0.0014815586367919113,-0.16616355089954218
79.7,,,-368.1173094090909,-11073.867370950144,-0.00006902798041618375,-0.0012154439174372907,746.5833868834932,77767.77812356882,-0.0014793813507858614,-0.1663115979163574
79.8,,,-368.9192449090909,-11110.719192007671,-0.0000693386834271747,-0.0012223622420274062,745.7814513834933,77842.39637214053,-0.0014772019735456844,-0.16645942709999156
79.9,,,-369.7220326818182,-11147.65124922884,-0.00006965041980800005,-0.0012293116885683845,744.9786636107659,77916.93438454863,-0.0014750205073176602,-0.1666070382414336
80,,,-370.52567272727265,-11184.663627840913,-0.00006996319180732663,-0.0012362923605096206,744.1750235653114,77991.39207556582,-0.0014728369543504558,-0.16675443113189714
80.1,,,-371.3301650454544,-11221.756413071165,-0.00007027700167620867,-0.0012433043615254983,743.3705312471297,78065.7693599648,-0.001470651316895125,-0.16690160556282077
80.2,,,-372.1355096363636,-11258.929690146879,-0.00007059185166808769,-0.0012503477955156266,742.5651866562205,78140.06615251837,-0.001468463597205109,-0.16704856132586834
80.3,,,-372.94170649999995,-11296.183544295314,-0.00007090774403879232,-0.0012574227666050746,741.7589897925841,78214.28236799919,-0.0014662737975362375,-0.16719529821292914
80.4,,,-373.7487556363637,-11333.518060743754,-0.00007122468104653868,-0.0012645293791446175,740.9519406562204,78288.41792118002,-0.0014640819201467256,-0.16734181601611825
80.5,,,-374.5566570454546,-11370.93332471946,-0.00007154266495192999,-0.001271667737710968,740.1440392471295,78362.47272683356,-0.0014618879672971773,-0.1674881145277765
80.6,,,-375.3654107272727,-11408.429421449715,-0.00007186169801795685,-0.0012788379471070214,739.3352855653113,78436.44669973255,-0.0014596919412505828,-0.16763419354047107
80.69999999999999,,,-376.17501668181814,-11446.006436161786,-0.00007218178250999713,-0.00128604011236209,738.525679610766,78510.33975464974,-0.00145749384427232,-0.16778005284699551
80.8,,,-376.98547490909095,-11483.664454082953,-0.00007250292069581599,-0.0012932743387321444,737.7152213834931,78584.15180635784,-0.0014552936786301539,-0.16792569224037007
