x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
223.2,,,6951.14246399981,803696.2986698984,0.017067699191445306,0.9633063448176102,2741.8431585168955,-135819.30631388817,-0.005689003387312267,0.2541518735747932
223.3,,,6954.020215999811,804391.5568038984,0.017090221045676472,0.9650142406671777,2744.720910516896,-135544.97811043647,-0.005692803943419346,0.2535827831442221
223.4,,,6956.89796799981,805087.1027130984,0.017112762378623768,0.9667243896760364,2747.5986625168953,-135270.3621317848,-0.005696596811363631,0.25301331304238106
223.5,,,6959.77571999981,805782.9363974984,0.01713532319834799,0.9684367937924615,2750.4764145168947,-134995.45837793313,-0.005700381983084327,0.25244346403848983
223.6,,,6962.653471999809,806479.0578570983,0.01715790351290994,0.9701514549655338,2753.354166516894,-134720.2668488815,-0.005704159450520649,0.2518732369025738
223.7,,,6965.531223999808,807175.4670918983,0.017180503330370397,0.97186837514514,2756.2319185168935,-134444.78754462965,-0.005707929205611799,0.25130263240546435
223.8,,,6968.408975999809,807872.1641018986,0.017203122658790173,0.9735875562819736,2759.109670516894,-134169.02046517783,-0.005711691240296982,0.2507316513187985
223.9,,,6971.286727999808,808569.1488870984,0.017225761506230043,0.9753090003275324,2761.9874225168933,-133892.96561052627,-0.005715445546515402,0.2501602944150201
224,,,6974.164479999808,809266.4214474984,0.0172484198807508,0.9770327092341221,2764.8651745168927,-133616.6229806746,-0.005719192116206289,0.24958856246737948
224.1,,,6977.042231999807,809963.9817830984,0.01727109779041324,0.9787586849548537,2767.742926516892,-133339.99257562275,-0.005722930941308827,0.24901645624993218
224.2,,,6979.919983999806,810661.8298938983,0.01729379524327816,0.9804869294436446,2770.6206785168915,-133063.07439537114,-0.005726662013762235,0.24844397653753925
224.3,,,6982.797735999807,811359.9657798983,0.017316512247406355,0.9822174446552184,2773.498430516892,-132785.86843991955,-0.005730385325505714,0.24787112410586953
224.4,,,6985.675487999806,812058.3894410983,0.017339248810858608,0.9839502325451036,2776.3761825168913,-132508.37470926775,-0.005734100868478469,0.24729789973139704
224.5,,,6988.553239999806,812757.1008774983,0.017362004941695715,0.9856852950696361,2779.2539345168907,-132230.5932034161,-0.005737808634619718,0.2467243041914018
224.6,,,6991.430991999805,813456.1000890982,0.01738478064797847,0.9874226341859574,2782.13168651689,-131952.52392236446,-0.0057415086158686575,0.24615033826396981
224.70000000000002,,,6994.308743999805,814155.3870758984,0.017407575937767667,0.9891622518520157,2785.0094385168904,-131674.16686611273,-0.005745200804164512,0.24557600272799318
224.8,,,6997.186495999805,814854.9618378984,0.017430390819124092,0.9909041500265635,2787.88719051689,-131395.5220346609,-0.005748885191446465,0.24500129836317042
224.9,,,7000.064247999804,815554.8243750982,0.01745322530010854,0.9926483306691612,2790.7649425168893,-131116.58942800935,-0.00575256176965374,0.24442622595000607
225,,,7002.941999999804,816254.9746874982,0.017476079388781807,0.9943947957401746,2793.6426945168887,-130837.36904615769,-0.005756230530725541,0.24385078626981116
225.1,,,7005.819751999803,816955.4127750982,0.017498953093204685,0.9961435472007757,2796.520446516888,-130557.86088910582,-0.00575989146660107,0.24327498010470183
225.2,,,7008.697503999802,817656.1386378981,0.01752184642143796,0.9978945870129424,2799.3981985168875,-130278.06495685421,-0.005763544569219552,0.24269880823759982
225.29999999999998,,,7011.575255999802,818357.152275898,0.017544759381542437,0.9996479171394589,2802.275950516887,-129997.98124940263,-0.005767189830520169,0.24212227145223464
225.4,,,7014.453007999802,819058.4536890982,0.017567691981578905,1.0014035395439156,2805.1537025168873,-129717.60976675083,-0.005770827242442156,0.2415453705331414
225.5,,,7017.330759999802,819760.0428774982,0.017590644229608147,1.003161456190708,2808.0314545168867,-129436.95050889906,-0.005774456796924694,0.24096810626566123
225.6,,,7020.208511999801,820461.9198410981,0.01761361613369096,1.0049216690450389,2810.909206516886,-129156.00347584742,-0.0057780784859070115,0.24039047943593994
225.70000000000002,,,7023.086263999801,821164.0845798983,0.017636607701888147,1.006684180072917,2813.7869585168864,-128874.7686675957,-0.005781692301328294,0.2398124908309316
225.8,,,7025.964015999801,821866.5370938983,0.017659618942260483,1.0084489912411558,2816.664710516886,-128593.24608414399,-0.005785298235127773,0.23923414123839493
225.9,,,7028.8417679998,822569.2773830981,0.01768264986286877,1.0102161045173765,2819.5424625168853,-128311.43572549231,-0.0057888962792446395,0.23865543144689516
226,,,7031.7195199998,823272.3054474981,0.0177057004717738,1.0119855218700058,2822.4202145168847,-128029.33759164065,-0.005792486425618106,0.23807636224580397
226.1,,,7034.597271999799,823975.6212870982,0.017728770777036364,1.0137572452682764,2825.297966516884,-127746.9516825889,-0.0057960686661873845,0.23749693442529818
226.2,,,7037.475023999798,824679.2249018981,0.017751860786717255,1.0155312766822269,2828.1757185168835,-127464.27799833717,-0.005799642992891676,0.2369171487763615
226.29999999999998,,,7040.352775999798,825383.116291898,0.017774970508877268,1.0173076180827023,2831.053470516883,-127181.31653888559,-0.005803209397670192,0.236337006090785
226.4,,,7043.230527999798,826087.2954570982,0.017798099951577197,1.019086271441354,2833.9312225168833,-126898.06730423379,-0.005806767872462135,0.23575650716116092
226.5,,,7046.108279999798,826791.7623974981,0.017821249122877827,1.0208672387306381,2836.8089745168827,-126614.53029438213,-0.005810318409206722,0.23517565278089325
226.6,,,7048.986031999797,827496.5171130981,0.017844418030839956,1.0226505219238182,2839.686726516882,-126330.70550933038,-0.00581386099984315,0.2345944437441898
226.70000000000002,,,7051.863783999797,828201.5596038982,0.017867606683524384,1.024436122994964,2842.5644785168824,-126046.59294907865,-0.005817395636310629,0.23401288084606398
226.8,,,7054.741535999797,828906.8898698982,0.017890815088991884,1.0262240439189494,2845.442230516882,-125762.19261362695,-0.005820922310548371,0.23343096488233517
226.9,,,7057.619287999796,829612.5079110981,0.017914043255303262,1.0280142866714568,2848.3199825168813,-125477.50450297538,-0.0058244410144955745,0.23284869664963015
227,,,7060.497039999796,830318.413727498,0.01793729119051931,1.0298068532289733,2851.1977345168807,-125192.52861712361,-0.005827951740091458,0.23226607694538126
227.1,,,7063.374791999795,831024.6073190981,0.017960558902700815,1.0316017455687925,2854.07548651688,-124907.26495607186,-0.00583145447927522,0.23168310656782598
227.2,,,7066.252543999794,831731.088685898,0.017983846399908573,1.0333989656690141,2856.9532385168795,-124621.71351982024,-0.005834949223986079,0.2310997863160087
227.29999999999998,,,7069.130295999794,832437.8578278979,0.018007153690203375,1.0351985155085437,2859.830990516879,-124335.87430836854,-0.005838435966163232,0.2305161169897798
227.39999999999998,,,7072.008047999793,833144.9147450979,0.01803048078164602,1.037000397067093,2862.7087425168784,-124049.74732171686,-0.0058419146977458855,0.22993209938979575
227.5,,,7074.885799999794,833852.259437498,0.0180538276822973,1.0388046123251802,2865.5864945168787,-123763.33255986508,-0.005845385410673261,0.22934773431751942
227.6,,,7077.763551999793,834559.891905098,0.018077194400218,1.0406111632641284,2868.464246516878,-123476.63002281345,-0.005848848096884542,0.2287630225752184
227.70000000000002,,,7080.641303999793,835267.8121478981,0.01810058094346892,1.0424200518660685,2871.3419985168784,-123189.6397105616,-0.0058523027483189625,0.22817796496596765
227.8,,,7083.519055999793,835976.0201658981,0.018123987320110842,1.0442312801139355,2874.219750516878,-122902.3616231099,-0.005855749356915713,0.227592562293649
227.9,,,7086.396807999792,836684.515959098,0.018147413538204565,1.046044849991472,2877.0975025168773,-122614.79576045834,-0.005859187914614004,0.22700681536294853
228,,,7089.274559999792,837393.299527498,0.01817085960581088,1.0478607634832267,2879.9752545168767,-122326.94212260668,-0.005862618413353046,0.2264207249793584
228.1,,,7092.152311999791,838102.370871098,0.018194325530990586,1.0496790225745534,2882.853006516876,-122038.80070955481,-0.005866040845072043,0.22583429194917848
228.2,,,7095.03006399979,838811.7299898979,0.01821781132180447,1.0514996292516126,2885.7307585168755,-121750.3715213032,-0.005869455201710207,0.2252475170795134
228.29999999999998,,,7097.90781599979,839521.3768838978,0.018241316986313323,1.0533225855013706,2888.608510516875,-121461.65455785161,-0.005872861475206735,0.22466040117827468
228.39999999999998,,,7100.785567999789,840231.3115530978,0.01826484253257794,1.0551478933116,2891.4862625168744,-121172.64981919981,-0.005876259657500847,0.22407294505417852
228.5,,,7103.66331999979,840941.533997498,0.018288387968659118,1.0569755546708803,2894.3640145168747,-120883.35730534804,-0.005879649740531751,0.2234851495167498
228.60000000000002,,,7106.54107199979,841652.044217098,0.018311953302617645,1.0588055715685953,2897.241766516875,-120593.7770162964,-0.005883031716238649,0.22289701537631634
228.70000000000002,,,7109.418823999789,842362.842211898,0.01833553854251431,1.0606379459949353,2900.1195185168745,-120303.90895204479,-0.005886405576560741,0.22230854344401507
228.8,,,7112.296575999789,843073.927981898,0.018359143696409907,1.062472679940898,2902.997270516874,-120013.75311259297,-0.005889771313437243,0.22171973453178584
228.9,,,7115.174327999788,843785.3015270978,0.018382768772365228,1.0643097753982858,2905.8750225168733,-119723.3094979414,-0.005893128918807368,0.22113058945237718
229,,,7118.052079999788,844496.9628474978,0.018406413778441072,1.066149234359708,2908.7527745168727,-119432.57810808974,-0.0058964783846103125,0.22054110901934365
229.1,,,7120.929831999787,845208.9119430978,0.018430078722698227,1.06799105881858,2911.630526516872,-119141.55894303799,-0.005899819702785289,0.21995129404704317
229.2,,,7123.807583999786,845921.1488138977,0.018453763613197484,1.0698352507691222,2914.5082785168715,-118850.25200278626,-0.0059031528652715055,0.21936114535064233
229.29999999999998,,,7126.685335999786,846633.6734598976,0.01847746845799964,1.0716818122063625,2917.386030516871,-118558.65728733467,-0.005906477864008164,0.21877066374611376
229.39999999999998,,,7129.563087999785,847346.4858810976,0.018501193265165482,1.073530745126134,2920.2637825168704,-118266.77479668299,-0.005909794690934483,0.21817985005023477
229.5,,,7132.440839999786,848059.5860774978,0.018524938042755817,1.0753820515250767,2923.1415345168707,-117974.6045308311,-0.00591310333798966,0.21758870508058914
229.60000000000002,,,7135.318591999786,848772.9740490979,0.018548702798831425,1.0772357334006355,2926.019286516871,-117682.14648977946,-0.005916403797112904,0.216997229655568
229.70000000000002,,,7138.196343999785,849486.6497958978,0.018572487541453093,1.0790917927510615,2928.8970385168705,-117389.40067352785,-0.005919696060243427,0.21640542459436585
229.8,,,7141.074095999785,850200.6133178978,0.01859629227868162,1.0809502315754127,2931.77479051687,-117096.36708207615,-0.005922980119320433,0.21581329071698763
229.9,,,7143.951847999784,850914.8646150976,0.018620117018577798,1.082811051873553,2934.6525425168693,-116803.04571542447,-0.005926255966283125,0.21522082884423943
230,,,7146.829599999784,851629.4036874976,0.01864396176920242,1.0846742556461522,2937.5302945168687,-116509.4365735728,-0.00592952359307072,0.21462803979773648
230.1,,,7149.707351999783,852344.2305350977,0.018667826538616282,1.0865398448946861,2940.408046516868,-116215.53965652105,-0.005932782991622421,0.21403492439989913
230.2,,,7152.585103999782,853059.3451578976,0.018691711334880172,1.0884078216214368,2943.2857985168675,-115921.35496426944,-0.005936034153877435,0.21344148347395464
230.29999999999998,,,7155.462855999782,853774.7475558975,0.018715616166054886,1.0902781878294923,2946.163550516867,-115626.88249681774,-0.005939277071774964,0.21284771784393586
230.39999999999998,,,7158.340607999781,854490.4377290974,0.018739541040201212,1.0921509455227467,2949.0413025168664,-115332.12225416605,-0.005942511737254231,0.21225362833468076
230.5,,,7161.218359999782,855206.4156774976,0.018763485965379953,1.0940260967059008,2951.9190545168667,-115037.07423631428,-0.0059457381422544295,0.21165921577183466
230.60000000000002,,,7164.096111999782,855922.6814010977,0.018787450949651893,1.09590364338446,2954.796806516867,-114741.73844326253,-0.005948956278714775,0.21106448098184805
230.70000000000002,,,7166.973863999781,856639.2348998976,0.01881143600107782,1.0977835875647366,2957.6745585168665,-114446.11487501091,-0.005952166138574466,0.21046942479197783
230.8,,,7169.851615999781,857356.0761738976,0.01883544112771853,1.0996659312538493,2960.552310516866,-114150.20353155921,-0.005955367713772718,0.2098740480302883
230.9,,,7172.72936799978,858073.2052230975,0.018859466337634818,1.1015506764597227,2963.4300625168653,-113854.00441290764,-0.0059585609962487344,0.20927835152564755
231,,,7175.60711999978,858790.6220474974,0.018883511638887476,1.1034378251910872,2966.3078145168647,-113557.51751905587,-0.005961745977941725,0.20868233610773146
231.1,,,7178.484871999779,859508.3266470975,0.0189075770395373,1.1053273794574798,2969.185566516864,-113260.74285000411,-0.005964922650790891,0.2080860026070206
231.2,,,7181.362623999778,860226.3190218974,0.018931662547645074,1.107219341269243,2972.0633185168635,-112963.6804057525,-0.005968091006735451,0.20748935185480333
231.29999999999998,,,7184.240375999778,860944.5991718973,0.018955768171271595,1.109113712637526,2974.941070516863,-112666.33018630091,-0.0059712510377146095,0.20689238468317317
231.39999999999998,,,7187.118127999777,861663.1670970973,0.01897989391847766,1.1110104955742832,2977.8188225168624,-112368.69219164911,-0.005974402735667565,0.2062951019250283
231.5,,,7189.995879999778,862382.0227974975,0.019004039797324065,1.1129096920922765,2980.6965745168627,-112070.76642179734,-0.005977546092533526,0.2056975044140752
231.60000000000002,,,7192.873631999778,863101.1662730975,0.019028205815871592,1.1148113042050722,2983.574326516863,-111772.5528767457,-0.005980681100251711,0.20509959298482583
231.70000000000002,,,7195.751383999777,863820.5975238974,0.019052391982181033,1.1167153339270433,2986.4520785168625,-111474.05155649397,-0.005983807750761322,0.2045013684725987
231.8,,,7198.629135999777,864540.3165498974,0.019076598304313182,1.1186217832733691,2989.329830516862,-111175.26246104226,-0.005986926036001563,0.20390283171351653
231.9,,,7201.506887999776,865260.3233510973,0.019100824790328836,1.1205306542600353,2992.2075825168613,-110876.1855903907,-0.005990035947911639,0.20330398354450896
232,,,7204.384639999776,865980.6179274973,0.019125071448288785,1.1224419489038329,2995.0853345168607,-110576.82094453904,-0.005993137478430773,0.20270482480331387
232.1,,,7207.262391999775,866701.2002790973,0.01914933828625382,1.1243556692223595,2997.96308651686,-110277.16852348717,-0.005996230619498159,0.20210535632847204
232.2,,,7210.140143999774,867422.0704058972,0.01917362531228474,1.126271817234019,3000.8408385168595,-109977.22832723556,-0.0059993153630530024,0.20150557895933163
