x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
217.10000000000002,,,6782.299523999201,736218.6133301475,0.014923467418100592,0.8099711941174257,2658.5614439995634,-159044.92383777385,-0.00558884006920848,0.2965446370009923
217.20000000000002,,,6785.4235679992,736896.9994847474,0.014944098936957858,0.8114645722768278,2661.6854879995626,-158778.9114911739,-0.005593291308269983,0.29598553037002473
217.3,,,6788.547611999199,737575.6980437473,0.014964749462279794,0.8129600145383659,2664.809531999562,-158512.58674017387,-0.005597735091756949,0.2954259789878573
217.4,,,6791.671655999198,738254.7090071472,0.014985419002817075,0.814457522803124,2667.933575999561,-158245.94958477386,-0.005602171410918698,0.2948659836004843
217.5,,,6794.7956999991975,738934.0323749472,0.015006107567320372,0.8159570989730612,2671.0576199995603,-157979.00002497388,-0.00560660025700456,0.294305544954776
217.6,,,6797.919743999197,739613.668147147,0.015026815164540365,0.8174587449510118,2674.1816639995595,-157711.73806077393,-0.005611021621263864,0.29374466379847797
217.7,,,6801.043787999196,740293.616323747,0.015047541803227722,0.8189624626406847,2677.3057079995588,-157444.163692174,-0.00561543549494593,0.2931833408802089
217.79999999999998,,,6804.167831999195,740973.8769047469,0.01506828749213312,0.8204682539466644,2680.429751999558,-157176.276919174,-0.005619841869300084,0.2926215769494658
217.9,,,6807.291875999195,741654.449890147,0.01508905224000724,0.8219761207744106,2683.553795999558,-156908.07774177403,-0.0056242407355756585,0.2920593727566183
218,,,6810.415919999195,742335.3352799468,0.015109836055600746,0.8234860650302568,2686.6778399995574,-156639.56615997409,-0.005628632085021967,0.29149672905291224
218.10000000000002,,,6813.539963999195,743016.533074147,0.01513063894766432,0.8249980886214133,2689.8018839995575,-156370.74217377405,-0.005633015908888345,0.2909336465904664
218.20000000000002,,,6816.664007999194,743698.0432727468,0.015151460924948628,0.8265121934559639,2692.9259279995567,-156101.60578317405,-0.005637392198424115,0.29037012612227886
218.3,,,6819.788051999193,744379.8658757467,0.015172301996204349,0.8280283814428686,2696.049971999556,-155832.1569881742,-0.005641760944878602,0.2898061684022175
218.4,,,6822.912095999192,745062.0008831465,0.015193162170182156,0.8295466544919621,2699.174015999555,-155562.39578877424,-0.005646122139501129,0.2892417741850304
218.5,,,6826.036139999192,745744.4482949463,0.015214041455632725,0.831067014513954,2702.2980599995544,-155292.32218497433,-0.005650475773541028,0.2886769442263373
218.6,,,6829.160183999191,746427.2081111462,0.01523493986130673,0.8325894634204293,2705.4221039995537,-155021.93617677444,-0.005654821838247625,0.2881116792826339
218.7,,,6832.28422799919,747110.280331746,0.015255857395954846,0.8341140031238476,2708.546147999553,-154751.23776417458,-0.005659160324870238,0.2875459801112905
218.79999999999998,,,6835.408271999189,747793.6649567459,0.015276794068327746,0.8356406355375442,2711.670191999552,-154480.22694717464,-0.005663491224658198,0.2869798474705543
218.9,,,6838.532315999189,748477.361986146,0.015297749887176111,0.8371693625757293,2714.7942359995523,-154208.9037257746,-0.005667814528860827,0.2864132821195451
219,,,6841.656359999189,749161.3714199458,0.015318724861250604,0.8387001861534872,2717.9182799995515,-153937.26809997472,-0.005672130228727458,0.2858462848182599
219.1,,,6844.780403999188,749845.6932581457,0.015339718999301906,0.8402331081867784,2721.0423239995507,-153665.32006977475,-0.005676438315507411,0.2852788563275692
219.20000000000002,,,6847.904447999188,750530.3275007458,0.015360732310080694,0.8417681305924387,2724.166367999551,-153393.0596351748,-0.005680738780450011,0.2847109974092188
219.3,,,6851.028491999187,751215.2741477457,0.015381764802337633,0.8433052552881775,2727.29041199955,-153120.48679617478,-0.005685031614804589,0.2841427088258319
219.4,,,6854.1525359991865,751900.5331991456,0.015402816484823403,0.8448444841925804,2730.4144559995493,-152847.6015527749,-0.0056893168098204605,0.2835739913409032
219.5,,,6857.276579999186,752586.1046549455,0.015423887366288677,0.8463858192251079,2733.5384999995485,-152574.4039049748,-0.005693594356746962,0.2830048457188039
219.6,,,6860.400623999185,753271.9885151454,0.015444977455484132,0.8479292623060956,2736.662543999548,-152300.89385277487,-0.005697864246833412,0.28243527272478186
219.7,,,6863.524667999184,753958.1847797453,0.01546608676116044,0.8494748153567538,2739.786587999547,-152027.07139617496,-0.005702126471329144,0.2818652731249571
219.79999999999998,,,6866.648711999183,754644.6934487452,0.015487215292068276,0.8510224802991685,2742.9106319995462,-151752.93653517496,-0.005706381021483475,0.2812948476863273
219.9,,,6869.772755999184,755331.5145221453,0.01550836305695832,0.8525722590563005,2746.0346759995464,-151478.489269775,-0.005710627888545733,0.280723997176763
220,,,6872.896799999183,756018.6479999452,0.015529530064581236,0.8541241535519848,2749.1587199995456,-151203.72959997493,-0.005714867063765245,0.2801527223650129
220.1,,,6876.020843999182,756706.093882145,0.015550716323687703,0.8556781657109327,2752.282763999545,-150928.65752577514,-0.005719098538391337,0.2795810240206964
220.20000000000002,,,6879.144887999182,757393.8521687451,0.015571921843028401,0.8572342974587305,2755.406807999545,-150653.27304717503,-0.005723322303673339,0.27900890291431235
220.3,,,6882.268931999181,758081.9228597449,0.015593146631353992,0.8587925507218381,2758.530851999544,-150377.5761641753,-0.005727538350860567,0.27843635981723214
220.4,,,6885.392975999181,758770.3059551448,0.015614390697415157,0.8603529274275923,2761.6548959995434,-150101.56687677524,-0.005731746671202357,0.2778633955017016
220.5,,,6888.51701999918,759459.0014549447,0.01563565404996257,0.8619154295042039,2764.7789399995427,-149825.24518497533,-0.005735947255948025,0.2772900107408445
220.6,,,6891.641063999179,760148.0093591446,0.01565693669774691,0.8634800588807592,2767.902983999542,-149548.61108877533,-0.0057401400963469,0.27671620630865723
220.7,,,6894.765107999178,760837.3296677446,0.015678238649518842,0.8650468174872193,2771.027027999541,-149271.66458817525,-0.005744325183648306,0.2761419829800116
220.79999999999998,,,6897.889151999178,761526.9623807444,0.01569955991402905,0.8666157072544207,2774.1510719995404,-148994.40568317543,-0.0057485025091015725,0.2755673415306563
220.9,,,6901.013195999178,762216.9074981445,0.015720900500028206,0.8681867301140751,2777.2751159995405,-148716.8343737753,-0.005752672063956028,0.27499228273721155
221,,,6904.137239999177,762907.1650199443,0.01574226041626698,0.869759887998768,2780.3991599995397,-148438.95065997553,-0.00575683383946099,0.2744168073771762
221.1,,,6907.261283999176,763597.7349461443,0.01576363967149605,0.8713351828419613,2783.523203999539,-148160.75454177544,-0.00576098782686579,0.2738409162289228
221.2,,,6910.385327999175,764288.6172767442,0.015785038274466083,0.8729126165779917,2786.647247999538,-147882.2460191755,-0.005765134017419748,0.2732646100716982
221.3,,,6913.5093719991755,764979.8120117444,0.015806456233927766,0.8744921911420712,2789.7712919995383,-147603.42509217537,-0.0057692724023722,0.2726878896856251
221.4,,,6916.633415999175,765671.3191511442,0.015827893558631765,0.8760739084702857,2792.8953359995376,-147324.2917607755,-0.00577340297297246,0.2721107558517022
221.5,,,6919.757459999174,766363.1386949441,0.01584935025732875,0.8776577704995971,2796.019379999537,-147044.84602497553,-0.005777525720469866,0.2715332093518015
221.6,,,6922.881503999173,767055.2706431439,0.015870826338769406,0.8792437791678427,2799.143423999536,-146765.0878847757,-0.005781640636113725,0.2709552509686701
221.7,,,6926.005547999172,767747.7149957437,0.015892321811704403,0.880831936413734,2802.2674679995353,-146485.0173401758,-0.00578574771115338,0.270376881485932
221.8,,,6929.129591999173,768440.4717527438,0.015913836684884417,0.8824222441768587,2805.3915119995354,-146204.6343911757,-0.0057898469368381535,0.2697981016880848
221.9,,,6932.253635999172,769133.5409141437,0.015935370967060117,0.8840147043976777,2808.5155559995346,-145923.93903777585,-0.005793938304417365,0.26921891236050133
222,,,6935.377679999171,769826.9224799436,0.01595692466698218,0.8856093190175287,2811.639599999534,-145642.9312799758,-0.005798021805140347,0.2686393142894299
222.1,,,6938.50172399917,770520.6164501435,0.01597849779340128,0.8872060899786238,2814.763643999533,-145361.6111177759,-0.00580209743025642,0.2680593082619933
222.2,,,6941.6257679991695,771214.6228247434,0.01600009035506809,0.8888050192240503,2817.8876879995323,-145079.9785511759,-0.005806165171014913,0.2674788950661906
222.3,,,6944.74981199917,771908.9416037435,0.016021702360733296,0.8904061086977709,2821.0117319995325,-144798.03358017595,-0.0058102250186651515,0.26689807549089384
222.4,,,6947.873855999169,772603.5727871433,0.01604333381914756,0.8920093603446222,2824.1357759995317,-144515.77620477602,-0.005814276964456452,0.2663168503258526
222.5,,,6950.997899999168,773298.5163749432,0.016064984739061556,0.8936147761103169,2827.259819999531,-144233.20642497612,-0.005818320999638148,0.2657352203616896
222.6,,,6954.121943999167,773993.7723671431,0.01608665512922596,0.8952223579414427,2830.38386399953,-143950.32424077613,-0.005822357115459569,0.2651531863899037
222.7,,,6957.245987999167,774689.340763743,0.01610834499839145,0.896832107785462,2833.5079079995294,-143667.12965217617,-0.005826385303170038,0.26457074920286816
222.8,,,6960.370031999167,775385.2215647431,0.016130054355308704,0.898444027590713,2836.6319519995295,-143383.62265917612,-0.005830405554018876,0.26398790959383156
222.9,,,6963.494075999166,776081.414770143,0.016151783208728385,0.9000581193064074,2839.7559959995287,-143099.8032617761,-0.005834417859255415,0.2634046683569182
223,,,6966.618119999165,776777.9203799429,0.016173531567401173,0.9016743848826336,2842.880039999528,-142815.67145997623,-0.005838422210128976,0.262821026287126
223.1,,,6969.742163999164,777474.7383941427,0.016195299440077745,0.9032928262703543,2846.004083999527,-142531.22725377628,-0.005842418597888886,0.26223698418032937
223.2,,,6972.866207999164,778171.8688127426,0.016217086835508772,0.9049134454214075,2849.1281279995264,-142246.47064317635,-0.005846407013784468,0.2616525428332772
223.3,,,6975.990251999164,778869.3116357427,0.01623889376244493,0.9065362442885065,2852.2521719995266,-141961.40162817633,-0.0058503874490650615,0.26106770304359284
223.4,,,6979.114295999163,779567.0668631425,0.01626072022963689,0.9081612248252386,2855.376215999526,-141676.02020877646,-0.005854359894979972,0.2604824656097766
223.5,,,6982.238339999162,780265.1344949423,0.016282566245835326,0.9097883889860673,2858.500259999525,-141390.32638497662,-0.005858324342778533,0.2598968313312011
223.6,,,6985.3623839991615,780963.5145311422,0.016304431819790917,0.9114177387263307,2861.6243039995243,-141104.3201567767,-0.005862280783710077,0.25931080100811643
223.7,,,6988.486427999161,781662.2069717421,0.016326316960254335,0.9130492760022422,2864.7483479995235,-140818.00152417668,-0.005866229209023924,0.25872437544164617
223.8,,,6991.610471999161,782361.2118167422,0.01634822167597626,0.9146830027708904,2867.8723919995236,-140531.3704871767,-0.005870169609969396,0.25813755543379013
223.9,,,6994.73451599916,783060.529066142,0.016370145975707358,0.9163189209902379,2870.996435999523,-140244.42704577674,-0.005874101977795827,0.2575503417874221
224,,,6997.858559999159,783760.1587199419,0.016392089868198303,0.9179570326191236,2874.120479999522,-139957.17119997682,-0.0058780263037525385,0.2569627353062933
224.1,,,7000.9826039991585,784460.1007781418,0.016414053362199775,0.9195973396172611,2877.2445239995213,-139669.60294977692,-0.005881942579088854,0.256374736795026
224.2,,,7004.106647999158,785160.3552407415,0.016436036466462446,0.9212398439452388,2880.3685679995206,-139381.72229517705,-0.0058858507950541004,0.25578634705912107
224.3,,,7007.230691999158,785860.9221077417,0.016458039189736998,0.922884547564521,2883.4926119995207,-139093.52923617698,-0.005889750942897603,0.2551975669049531
224.4,,,7010.354735999157,786561.8013791416,0.01648006154077409,0.9245314524374453,2886.61665599952,-138805.02377277694,-0.0058936430138686845,0.25460839713977057
224.5,,,7013.478779999156,787262.9930549415,0.016502103528324402,0.9261805605272261,2889.740699999519,-138516.20590497705,-0.005897526999216682,0.25401883857169993
224.6,,,7016.602823999156,787964.4971351414,0.016524165161138613,0.9278318737979522,2892.8647439995184,-138227.07563277707,-0.005901402890190914,0.2534288920097403
224.70000000000002,,,7019.726867999156,788666.3136197415,0.0165462464479674,0.929485394214588,2895.9887879995185,-137937.6329561771,-0.005905270678040708,0.252838558263766
224.8,,,7022.850911999155,789368.4425087414,0.016568347397561425,0.9311411237429715,2899.1128319995178,-137647.87787517707,-0.005909130354015385,0.25224783814452767
224.9,,,7025.974955999154,790070.8838021412,0.01659046801867137,0.9327990643498173,2902.236875999517,-137357.8103897773,-0.005912981909364266,0.2516567324636503
225,,,7029.098999999153,790773.637499941,0.016612608320047913,0.9344592180027145,2905.360919999516,-137067.43049997732,-0.005916825335336686,0.2510652420336341
225.1,,,7032.223043999153,791476.7036021409,0.016634768310441722,0.9361215866701272,2908.4849639995155,-136776.73820577748,-0.0059206606231819725,0.2504733676678539
225.2,,,7035.347087999152,792180.0821087408,0.016656947998603476,0.9377861723213948,2911.6090079995147,-136485.73350717744,-0.005924487764149441,0.24988111018056047
225.29999999999998,,,7038.471131999151,792883.7730197407,0.016679147393283845,0.9394529769267317,2914.733051999514,-136194.41640417743,-0.005928306749488424,0.2492884703868783
225.4,,,7041.595175999151,793587.7763351408,0.016701366503233513,0.9411220024572275,2917.857095999514,-135902.78689677746,-0.005932117570448252,0.24869544910280883
225.5,,,7044.7192199991505,794292.0920549408,0.016723605337203136,0.942793250884846,2920.9811399995133,-135610.8449849774,-0.005935920218278247,0.2481020471452271
225.6,,,7047.84326399915,794996.7201791406,0.0167458639039434,0.944466724182427,2924.1051839995125,-135318.5906687776,-0.005939714684227732,0.24750826533188253
225.70000000000002,,,7050.96730799915,795701.6607077407,0.016768142212204986,0.9461424243236857,2927.2292279995127,-135026.02394817746,-0.005943500959546027,0.24691410448140205
225.8,,,7054.091351999149,796406.9136407404,0.016790440270738553,0.9478203532832107,2930.353271999512,-134733.14482317772,-0.005947279035482471,0.2463195654132857
225.9,,,7057.215395999148,797112.4789781404,0.016812758088294785,0.9495005130364673,2933.477315999511,-134439.95329377765,-0.005951048903286377,0.24572464894790924
226,,,7060.3394399991475,797818.3567199403,0.016835095673624352,0.9511829055597952,2936.6013599995104,-134146.44935997773,-0.005954810554207077,0.24512935590652463
226.1,,,7063.463483999147,798524.5468661402,0.01685745303547793,0.9528675328304094,2939.7254039995096,-133852.63302177773,-0.005958563979493899,0.24453368711125556
226.2,,,7066.587527999146,799231.0494167402,0.016879830182606196,0.9545543968263998,2942.849447999509,-133558.50427917775,-0.005962309170396161,0.24393764338510548
